relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
96.82700000000477,200.49101802855662,,171.81927312974946,,,,56.644,,76.19,,,,0.071
101.96700000000419,,,94.35758444924585,,,,,,73.869,,,,0.071
101.97700000000623,239.50637035072512,,,,,,66.266,,,,,,0.071
109.94700000000012,,297.06411970708933,81.81158668005318,,,,,101.467,92.275,,,,0.071
110.89700000000448,,189.781307707873,,,,,,76.103,,,,,0.071
111.90700000000652,,,149.4110163779714,,,,,,115.393,,,,0.071
112.93700000000536,,201.56444195346594,,,,,,157.823,,,,,0.071
114.88700000000244,,155.6180233621349,94.72884818691233,,,,,59.808,59.703,,,,0.071
118.87700000000041,73.0994338728767,,,,,,51.53,,,,,,0.071
120.86700000000565,110.05354036615203,,217.22437548570358,,,,58.65,,61.102,,,,0.071
122.88700000000244,118.77643861253217,,,,,,41.799,,,,,,0.071
128.86700000000565,132.9972600814891,,,,,,44.563,,,,,,0.071
