relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
100.65299999999843,,,,,,306.7175300967441,,,,,,70.843,0.034
100.7899999999936,,,219.02200719705482,,,,,,53.653,,,,0.034
102.72999999999593,67.05239517821475,,,,,,55.026,,,,,,0.034
105.75,153.473391098851,,,,,,65.233,,,,,,0.034
108.71999999999389,,,158.37645231550601,,,,,,61.628,,,,0.034
110.70999999999913,,126.04391343109988,,,,,,49.029,,,,,0.034
114.71999999999389,,111.87239827564737,,,,,,50.096,,,,,0.034
125.70999999999913,,162.6321692212707,,,,,,133.183,,,,,0.034
127.70999999999913,,101.12618969661216,,105.81391975742552,,,,77.12,,96.171,,,0.034
129.75999999999476,,,191.10692789503733,,,,,,126.352,,,,0.034
137.68999999999505,,,126.33358731063956,,,,,,60.861,,,,0.034
137.6999999999971,164.58325364512865,,,,,,45.406,,,,,,0.034
139.68999999999505,53.8352772674571,,,,,,39.498,,,,,,0.034
139.6999999999971,,127.6324928176952,,,,,,55.217,,,,,0.034
170.65999999999622,,,85.42075811808296,,,,,,107.232,,,,0.034
